origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2018-11-01,2018-12-01,lag_5,0.0077393231839559,0.0,0.0016509854322352539,[0.00165099]
2018-11-01,2018-12-01,lag_6,-0.0090456654231489,-0.0,0.0016509854322352539,[0.00165099]
2018-11-01,2018-12-01,lag_7,0.0109585819031714,0.0,0.0016509854322352539,[0.00165099]
2018-11-01,2018-12-01,lag_8,0.004886354634384,0.0,0.0016509854322352539,[0.00165099]
2018-11-01,2018-12-01,lag_9,0.0024216066290527,0.0,0.0016509854322352539,[0.00165099]
2018-11-01,2018-12-01,lag_10,-1.872595501151153e-05,-0.0,0.0016509854322352539,[0.00165099]
2018-11-01,2018-12-01,lag_11,0.0019533298635989,0.0,0.0016509854322352539,[0.00165099]
2018-11-01,2018-12-01,volatility_3m,0.0010561834484749907,-0.0,0.0016509854322352539,[0.00165099]
2018-12-01,2019-01-01,lag_0,0.0002450018435427,-0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_1,0.000793064524438,-0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_2,-0.0011033900564871,-0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_3,0.0006505452749951,-0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_4,0.006442729109767,0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_5,0.0016130706732431,0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_6,0.0077393231839559,0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_7,-0.0090456654231489,-0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_8,0.0109585819031714,0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_9,0.004886354634384,0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_10,0.0024216066290527,0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,lag_11,-1.872595501151153e-05,-0.0,0.0016759132840363407,[0.00167591]
2018-12-01,2019-01-01,volatility_3m,0.0009759673317421981,-0.0,0.0016759132840363407,[0.00167591]
2019-01-01,2019-02-01,lag_0,-0.0066652230383583,-0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_1,0.0002450018435427,-0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_2,0.000793064524438,-0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_3,-0.0011033900564871,-0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_4,0.0006505452749951,-0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_5,0.006442729109767,0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_6,0.0016130706732431,0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_7,0.0077393231839559,0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_8,-0.0090456654231489,-0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_9,0.0109585819031714,0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_10,0.004886354634384,0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,lag_11,0.0024216066290527,0.0,0.0016422081403085766,[0.00164221]
2019-01-01,2019-02-01,volatility_3m,0.004156874506765786,0.0,0.0016422081403085766,[0.00164221]
2019-02-01,2019-03-01,lag_0,-0.0054790884900661,-0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_1,-0.0066652230383583,-0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_2,0.0002450018435427,-0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_3,0.000793064524438,-0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_4,-0.0011033900564871,-0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_5,0.0006505452749951,-0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_6,0.006442729109767,0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_7,0.0016130706732431,0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_8,0.0077393231839559,0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_9,-0.0090456654231489,-0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_10,0.0109585819031714,0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,lag_11,0.004886354634384,0.0,0.0016352271193501363,[0.00163523]
2019-02-01,2019-03-01,volatility_3m,0.003695116895589135,-0.0,0.0016352271193501363,[0.00163523]
2019-03-01,2019-04-01,lag_0,0.0003752804925412,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_1,-0.0054790884900661,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_2,-0.0066652230383583,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_3,0.0002450018435427,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_4,0.000793064524438,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_5,-0.0011033900564871,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_6,0.0006505452749951,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_7,0.006442729109767,0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_8,0.0016130706732431,0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_9,0.0077393231839559,0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_10,-0.0090456654231489,-0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,lag_11,0.0109585819031714,0.0,0.001590631236664235,[0.00159063]
2019-03-01,2019-04-01,volatility_3m,0.0037693775197808433,-0.0,0.001590631236664235,[0.00159063]
2019-04-01,2019-05-01,lag_0,-0.0058659771411617,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_1,0.0003752804925412,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_2,-0.0054790884900661,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_3,-0.0066652230383583,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_4,0.0002450018435427,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_5,0.000793064524438,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_6,-0.0011033900564871,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_7,0.0006505452749951,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_8,0.006442729109767,0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_9,0.0016130706732431,0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_10,0.0077393231839559,0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,lag_11,-0.0090456654231489,-0.0,0.0016298878186109594,[0.00162989]
2019-04-01,2019-05-01,volatility_3m,0.0034970610485357493,-0.0,0.0016298878186109594,[0.00162989]
2019-05-01,2019-06-01,lag_0,0.001153098346327,0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_1,-0.0058659771411617,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_2,0.0003752804925412,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_3,-0.0054790884900661,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_4,-0.0066652230383583,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_5,0.0002450018435427,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_6,0.000793064524438,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_7,-0.0011033900564871,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_8,0.0006505452749951,-0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_9,0.006442729109767,0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_10,0.0016130706732431,0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,lag_11,0.0077393231839559,0.0,0.0016636237641507714,[0.00166362]
2019-05-01,2019-06-01,volatility_3m,0.003847633865182328,-0.0,0.0016636237641507714,[0.00166362]
2019-06-01,2019-07-01,lag_0,0.0004442719505579,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_1,0.001153098346327,0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_2,-0.0058659771411617,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_3,0.0003752804925412,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_4,-0.0054790884900661,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_5,-0.0066652230383583,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_6,0.0002450018435427,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_7,0.000793064524438,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_8,-0.0011033900564871,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_9,0.0006505452749951,-0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_10,0.006442729109767,0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,lag_11,0.0016130706732431,0.0,0.001649067698249222,[0.00164907]
2019-06-01,2019-07-01,volatility_3m,0.003864132053427431,-0.0,0.001649067698249222,[0.00164907]
2019-07-01,2019-08-01,lag_0,-0.0048606038693659,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_1,0.0004442719505579,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_2,0.001153098346327,0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_3,-0.0058659771411617,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_4,0.0003752804925412,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_5,-0.0054790884900661,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_6,-0.0066652230383583,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_7,0.0002450018435427,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_8,0.000793064524438,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_9,-0.0011033900564871,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_10,0.0006505452749951,-0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,lag_11,0.006442729109767,0.0,0.0016599643677587025,[0.00165996]
2019-07-01,2019-08-01,volatility_3m,0.0032865573848426086,-0.0,0.0016599643677587025,[0.00165996]
2019-08-01,2019-09-01,lag_0,0.0068257248349024,0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_1,-0.0048606038693659,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_2,0.0004442719505579,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_3,0.001153098346327,0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_4,-0.0058659771411617,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_5,0.0003752804925412,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_6,-0.0054790884900661,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_7,-0.0066652230383583,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_8,0.0002450018435427,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_9,0.000793064524438,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_10,-0.0011033900564871,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,lag_11,0.0006505452749951,-0.0,0.001654574729344277,[0.00165457]
2019-08-01,2019-09-01,volatility_3m,0.0058514232878865485,0.0,0.001654574729344277,[0.00165457]
2019-09-01,2019-10-01,lag_0,-0.0033894417233817,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_1,0.0068257248349024,0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_2,-0.0048606038693659,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_3,0.0004442719505579,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_4,0.001153098346327,0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_5,-0.0058659771411617,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_6,0.0003752804925412,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_7,-0.0054790884900661,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_8,-0.0066652230383583,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_9,0.0002450018435427,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_10,0.000793064524438,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,lag_11,-0.0011033900564871,-0.0,0.0016208999182284224,[0.0016209]
2019-09-01,2019-10-01,volatility_3m,0.006365063818185798,0.0,0.0016208999182284224,[0.0016209]
2019-10-01,2019-11-01,lag_0,-0.008478362664281,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_1,-0.0033894417233817,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_2,0.0068257248349024,0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_3,-0.0048606038693659,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_4,0.0004442719505579,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_5,0.001153098346327,0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_6,-0.0058659771411617,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_7,0.0003752804925412,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_8,-0.0054790884900661,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_9,-0.0066652230383583,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_10,0.0002450018435427,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,lag_11,0.000793064524438,-0.0,0.0016005464250832165,[0.00160055]
2019-10-01,2019-11-01,volatility_3m,0.007793820611429618,0.0,0.0016005464250832165,[0.00160055]
2019-11-01,2019-12-01,lag_0,0.0050067643152127,0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_1,-0.008478362664281,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_2,-0.0033894417233817,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_3,0.0068257248349024,0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_4,-0.0048606038693659,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_5,0.0004442719505579,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_6,0.001153098346327,0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_7,-0.0058659771411617,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_8,0.0003752804925412,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_9,-0.0054790884900661,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_10,-0.0066652230383583,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,lag_11,0.0002450018435427,-0.0,0.0016342316653474595,[0.00163423]
2019-11-01,2019-12-01,volatility_3m,0.006809821850806395,0.0,0.0016342316653474595,[0.00163423]
2019-12-01,2020-01-01,lag_0,-0.0023266844944638,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_1,0.0050067643152127,0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_2,-0.008478362664281,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_3,-0.0033894417233817,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_4,0.0068257248349024,0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_5,-0.0048606038693659,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_6,0.0004442719505579,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_7,0.001153098346327,0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_8,-0.0058659771411617,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_9,0.0003752804925412,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_10,-0.0054790884900661,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,lag_11,-0.0066652230383583,-0.0,0.001590150079664186,[0.00159015]
2019-12-01,2020-01-01,volatility_3m,0.006751188357148935,0.0,0.001590150079664186,[0.00159015]
2020-01-01,2020-02-01,lag_0,-0.0065751385800458,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_1,-0.0023266844944638,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_2,0.0050067643152127,0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_3,-0.008478362664281,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_4,-0.0033894417233817,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_5,0.0068257248349024,0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_6,-0.0048606038693659,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_7,0.0004442719505579,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_8,0.001153098346327,0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_9,-0.0058659771411617,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_10,0.0003752804925412,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,lag_11,-0.0054790884900661,-0.0,0.0015701115179044746,[0.00157011]
2020-01-01,2020-02-01,volatility_3m,0.005859028762469102,0.0,0.0015701115179044746,[0.00157011]
2020-02-01,2020-03-01,lag_0,0.0033566014560095,0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_1,-0.0065751385800458,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_2,-0.0023266844944638,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_3,0.0050067643152127,0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_4,-0.008478362664281,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_5,-0.0033894417233817,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_6,0.0068257248349024,0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_7,-0.0048606038693659,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_8,0.0004442719505579,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_9,0.001153098346327,0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_10,-0.0058659771411617,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,lag_11,0.0003752804925412,-0.0,0.0014858756515551538,[0.00148588]
2020-02-01,2020-03-01,volatility_3m,0.00498311417783313,0.0,0.0014858756515551538,[0.00148588]
2020-03-01,2020-04-01,lag_0,-0.022922160747389717,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_1,0.0033566014560095,0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_2,-0.0065751385800458,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_3,-0.0023266844944638,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_4,0.0050067643152127,0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_5,-0.008478362664281,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_6,-0.0033894417233817,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_7,0.0068257248349024,0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_8,-0.0048606038693659,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_9,0.0004442719505579,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_10,0.001153098346327,0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,lag_11,-0.0058659771411617,-0.0,0.0015278634679548495,[0.00152786]
2020-03-01,2020-04-01,volatility_3m,0.01930870522615078,0.0,0.0015278634679548495,[0.00152786]
2020-04-01,2020-05-01,lag_0,-0.024686807245154502,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_1,-0.022898749070487584,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_2,0.0033566014560095,0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_3,-0.0065751385800458,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_4,-0.0023266844944638,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_5,0.0050067643152127,0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_6,-0.008478362664281,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_7,-0.0033894417233817,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_8,0.0068257248349024,0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_9,-0.0048606038693659,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_10,0.0004442719505579,-0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,lag_11,0.001153098346327,0.0,0.00131779096503647,[0.00131779]
2020-04-01,2020-05-01,volatility_3m,0.020643100615995467,0.0,0.00131779096503647,[0.00131779]
2020-05-01,2020-06-01,lag_0,0.0164029145284585,0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_1,-0.024669753148890833,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_2,-0.02287533739358545,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_3,0.0033566014560095,0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_4,-0.0065751385800458,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_5,-0.0023266844944638,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_6,0.0050067643152127,0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_7,-0.008478362664281,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_8,-0.0033894417233817,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_9,0.0068257248349024,0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_10,-0.0048606038693659,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,lag_11,0.0004442719505579,-0.0,0.0012966402508466615,[0.00129664]
2020-05-01,2020-06-01,volatility_3m,0.021238863213750143,0.0,0.0012966402508466615,[0.00129664]
2020-06-01,2020-07-01,lag_0,0.018908791824638078,0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_1,0.0164029145284585,0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_2,-0.024652699052627167,-0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_3,-0.02285192571668332,-0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_4,0.0033566014560095,0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_5,-0.0065751385800458,-0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_6,-0.0023266844944638,-0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_7,0.0050067643152127,0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_8,-0.008478362664281,-0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_9,-0.0033894417233817,-0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_10,0.0068257248349024,0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,lag_11,-0.0048606038693659,-0.0,0.0014334886498453775,[0.00143349]
2020-06-01,2020-07-01,volatility_3m,0.02135263620510922,0.0,0.0014334886498453775,[0.00143349]
2020-07-01,2020-08-01,lag_0,0.019639147213330554,0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_1,0.01890355666433371,0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_2,0.0164029145284585,0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_3,-0.024635644956363497,-0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_4,-0.022828514039781186,-0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_5,0.0033566014560095,0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_6,-0.0065751385800458,-0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_7,-0.0023266844944638,-0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_8,0.0050067643152127,0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_9,-0.008478362664281,-0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_10,-0.0033894417233817,-0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,lag_11,0.0068257248349024,0.0,0.001409440366717565,[0.00140944]
2020-07-01,2020-08-01,volatility_3m,0.02178748521224144,0.0,0.001409440366717565,[0.00140944]
2020-08-01,2020-09-01,lag_0,0.0097319604312513,0.0,0.0015563335429688995,[0.00155633]
2020-08-01,2020-09-01,lag_1,0.019631387356376668,0.0,0.0015563335429688995,[0.00155633]
2020-08-01,2020-09-01,lag_2,0.01889832150402935,0.0,0.0015563335429688995,[0.00155633]
2020-08-01,2020-09-01,lag_3,0.0164029145284585,0.0,0.0015563335429688995,[0.00155633]
2020-08-01,2020-09-01,lag_4,-0.024618590860099827,-0.0,0.0015563335429688995,[0.00155633]
2020-08-01,2020-09-01,lag_5,-0.022805102362879057,-0.0,0.0015563335429688995,[0.00155633]
