origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2018-09-01,2018-10-01,CLAIMSx_lag0,-0.0159539279422418,0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,CES0600000007_lag0,41.2,0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,PERMIT_lag0,7.180831199044556,0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,ANDENOx_lag0,-0.0349095671088797,-0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,CMRMTSPLx_lag0,-0.0003421231145317,-0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,BUSLOANS_lag0,0.004887721413354,0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,M2REAL_lag0,0.0004431720555047,-0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,COMPAPFFx_lag0,0.29,0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,T10YFFM_lag0,1.05,-0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,HOUST_lag0,7.1308988302963465,0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,OILPRICEx_lag0,0.0733943792437603,0.0,0.0017417758167921529,0.0017417758167921529
2018-09-01,2018-10-01,S&P 500_lag0,0.0151687482299118,0.0,0.0017417758167921529,0.0017417758167921529
2018-10-01,2018-11-01,INDPRO_lag0,-0.0011033900564871,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag1,0.0006505452749951,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag2,0.006442729109767,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag3,0.0016130706732431,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag4,0.0077393231839559,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag5,-0.0090456654231489,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag6,0.0109585819031714,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag7,0.004886354634384,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag8,0.0024216066290527,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag9,-1.872595501151153e-05,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag10,0.0019533298635989,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,INDPRO_lag11,0.0023896267805678,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,volatility_3m,0.003949042018728972,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,IPMANSICS_lag0,-0.0039113780142887,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,CUMFNS_lag0,-0.3074999999999903,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,UNRATE_lag0,0.0999999999999996,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,CLAIMSx_lag0,0.0373070524128102,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,CES0600000007_lag0,41.3,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,PERMIT_lag0,7.148345743900068,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,ANDENOx_lag0,-0.0367653490574024,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,CMRMTSPLx_lag0,-0.0032179957215348,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,BUSLOANS_lag0,0.0036565513859647,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,M2REAL_lag0,-0.001489837457651,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,COMPAPFFx_lag0,0.18,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,T10YFFM_lag0,0.96,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,HOUST_lag0,7.107425474110705,0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,OILPRICEx_lag0,-0.0240089347457521,-0.0,0.0017370956147159439,0.0017370956147159439
2018-10-01,2018-11-01,S&P 500_lag0,-0.0408148143518802,-0.0,0.0017370956147159439,0.0017370956147159439
2018-11-01,2018-12-01,INDPRO_lag0,0.000793064524438,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag1,-0.0011033900564871,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag2,0.0006505452749951,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag3,0.006442729109767,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag4,0.0016130706732431,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag5,0.0077393231839559,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag6,-0.0090456654231489,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag7,0.0109585819031714,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag8,0.004886354634384,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag9,0.0024216066290527,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag10,-1.872595501151153e-05,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,INDPRO_lag11,0.0019533298635989,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,volatility_3m,0.0010561834484749907,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,IPMANSICS_lag0,-0.0025318042901316,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,CUMFNS_lag0,-0.1966000000000036,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,UNRATE_lag0,0.0,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,CLAIMSx_lag0,0.0559187307790214,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,CES0600000007_lag0,41.2,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,PERMIT_lag0,7.200424892944957,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,ANDENOx_lag0,-0.0291628324509769,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,CMRMTSPLx_lag0,0.0032987558300519,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,BUSLOANS_lag0,-0.0006324140699929,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,M2REAL_lag0,0.0020568112503038,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,COMPAPFFx_lag0,0.36,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,T10YFFM_lag0,0.92,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,HOUST_lag0,7.074116816197362,0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,OILPRICEx_lag0,-0.2241802357720441,-0.0,0.001735607732547737,0.001735607732547737
2018-11-01,2018-12-01,S&P 500_lag0,-0.0225943545091746,-0.0,0.001735607732547737,0.001735607732547737
2018-12-01,2019-01-01,INDPRO_lag0,0.0002450018435427,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag1,0.000793064524438,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag2,-0.0011033900564871,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag3,0.0006505452749951,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag4,0.006442729109767,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag5,0.0016130706732431,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag6,0.0077393231839559,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag7,-0.0090456654231489,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag8,0.0109585819031714,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag9,0.004886354634384,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag10,0.0024216066290527,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,INDPRO_lag11,-1.872595501151153e-05,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,volatility_3m,0.0009759673317421981,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,IPMANSICS_lag0,0.0032745392634536,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,CUMFNS_lag0,0.263300000000001,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,UNRATE_lag0,0.1,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,CLAIMSx_lag0,-0.0028898541841044,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,CES0600000007_lag0,41.4,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,PERMIT_lag0,7.183111701743281,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,ANDENOx_lag0,0.081450815169628,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,CMRMTSPLx_lag0,-0.002221153061388,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,BUSLOANS_lag0,0.0025472179411245,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,M2REAL_lag0,0.0078161925868762,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,COMPAPFFx_lag0,0.42,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,T10YFFM_lag0,0.56,-0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,HOUST_lag0,6.9985096422506015,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,OILPRICEx_lag0,0.076830630692247,0.0,0.0017332083337966565,0.0017332083337966565
2018-12-01,2019-01-01,S&P 500_lag0,-0.0589600176525939,-0.0,0.0017332083337966565,0.0017332083337966565
2019-01-01,2019-02-01,INDPRO_lag0,-0.0066652230383583,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag1,0.0002450018435427,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag2,0.000793064524438,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag3,-0.0011033900564871,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag4,0.0006505452749951,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag5,0.006442729109767,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag6,0.0016130706732431,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag7,0.0077393231839559,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag8,-0.0090456654231489,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag9,0.0109585819031714,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag10,0.004886354634384,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,INDPRO_lag11,0.0024216066290527,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,volatility_3m,0.004156874506765786,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,IPMANSICS_lag0,-0.008854061726959,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,CUMFNS_lag0,-0.6885000000000048,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,UNRATE_lag0,0.1,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,CLAIMSx_lag0,-0.0082709759534242,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,CES0600000007_lag0,41.6,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,PERMIT_lag0,7.134093721192866,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,ANDENOx_lag0,-0.0326223556537144,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,CMRMTSPLx_lag0,0.002091508665865,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,BUSLOANS_lag0,-0.0035542850749274,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,M2REAL_lag0,0.0052236831724776,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,COMPAPFFx_lag0,0.19,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,T10YFFM_lag0,0.31,-0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,HOUST_lag0,7.111512116496157,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,OILPRICEx_lag0,0.1768450020327767,0.0,0.0017192806778095176,0.0017192806778095176
2019-01-01,2019-02-01,S&P 500_lag0,0.0154910628661415,0.0,0.0017192806778095176,0.0017192806778095176
2019-02-01,2019-03-01,INDPRO_lag0,-0.0054790884900661,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag1,-0.0066652230383583,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag2,0.0002450018435427,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag3,0.000793064524438,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag4,-0.0011033900564871,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag5,0.0006505452749951,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag6,0.006442729109767,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag7,0.0016130706732431,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag8,0.0077393231839559,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag9,-0.0090456654231489,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag10,0.0109585819031714,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,INDPRO_lag11,0.004886354634384,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,volatility_3m,0.003695116895589135,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,IPMANSICS_lag0,-0.005667775241573,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,CUMFNS_lag0,-0.4294999999999902,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,UNRATE_lag0,-0.2000000000000001,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,CLAIMSx_lag0,-0.0011229647446224,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,CES0600000007_lag0,40.9,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,PERMIT_lag0,7.1592919047975645,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,ANDENOx_lag0,-0.081341312388373,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,CMRMTSPLx_lag0,-0.0019104830594756,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,BUSLOANS_lag0,-0.0065137121291121,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,M2REAL_lag0,-0.0005771198383364,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,COMPAPFFx_lag0,0.09,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,T10YFFM_lag0,0.28,-0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,HOUST_lag0,7.02197642307216,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,OILPRICEx_lag0,0.0303023258624959,0.0,0.0017073763382561562,0.0017073763382561562
2019-02-01,2019-03-01,S&P 500_lag0,0.0550169036157326,0.0,0.0017073763382561562,0.0017073763382561562
2019-03-01,2019-04-01,INDPRO_lag0,0.0003752804925412,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag1,-0.0054790884900661,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag2,-0.0066652230383583,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag3,0.0002450018435427,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag4,0.000793064524438,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag5,-0.0011033900564871,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag6,0.0006505452749951,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag7,0.006442729109767,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag8,0.0016130706732431,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag9,0.0077393231839559,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag10,-0.0090456654231489,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,INDPRO_lag11,0.0109585819031714,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,volatility_3m,0.0037693775197808433,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,IPMANSICS_lag0,-0.0026160596875151,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,CUMFNS_lag0,-0.1856000000000079,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,UNRATE_lag0,0.0,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,CLAIMSx_lag0,-0.0492846684389896,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,CES0600000007_lag0,41.2,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,PERMIT_lag0,7.166265974133638,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,ANDENOx_lag0,0.0889147512492893,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,CMRMTSPLx_lag0,-0.0022228484910282,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,BUSLOANS_lag0,-0.0005135987931081,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,M2REAL_lag0,-0.0006649750879379,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,COMPAPFFx_lag0,0.07,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,T10YFFM_lag0,0.17,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,HOUST_lag0,7.0825485693553,0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,OILPRICEx_lag0,-0.0105724910528506,-0.0,0.0017052526603695399,0.0017052526603695399
2019-03-01,2019-04-01,S&P 500_lag0,0.0176732118625366,0.0,0.0017052526603695399,0.0017052526603695399
2019-04-01,2019-05-01,INDPRO_lag0,-0.0058659771411617,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag1,0.0003752804925412,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag2,-0.0054790884900661,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag3,-0.0066652230383583,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag4,0.0002450018435427,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag5,0.000793064524438,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag6,-0.0011033900564871,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag7,0.0006505452749951,-0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag8,0.006442729109767,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag9,0.0016130706732431,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag10,0.0077393231839559,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,INDPRO_lag11,-0.0090456654231489,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,volatility_3m,0.0034970610485357493,0.0,0.0016928872215234486,0.0016928872215234486
2019-04-01,2019-05-01,IPMANSICS_lag0,-0.0062602385177576,-0.0,0.0016928872215234486,0.0016928872215234486
